# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.773257752584194602e-01 2.252088963865836555e-04 8.047926589156898444e+03 3.987526559468238307e+00 1.567794904418873481e+00 2.373525154484542554e+01
-9.769923307769255993e-01 2.255766898748996481e-04 7.785395224679536113e+03 3.962600805945032167e+00 1.457442938911919006e+00 2.373404879283120295e+01
-9.766588862954317385e-01 2.136473327842043776e-04 7.626738246609948874e+03 3.984529009805593436e+00 1.489204693382756073e+00 2.372861355038320852e+01
-9.763254418139378776e-01 1.530853238935530258e-04 3.871645854618366684e+03 4.087474426061613819e+00 1.734640162009531750e+00 2.374121362293157489e+01
-9.759919973324441278e-01 8.640664743947178486e-05 3.771487378735182119e+03 4.293408771363091958e+00 2.396382031367903842e+00 2.380216983149173871e+01
-9.756585528509502669e-01 1.326567885534899328e-04 7.556065279997438665e+03 4.413583876880561974e+00 2.609514972297224844e+00 2.389144756128939662e+01
-9.753251083694564061e-01 1.791204553471216683e-04 7.588404303381855243e+03 4.518292720179019284e+00 2.691544400218106148e+00 2.399596346045272099e+01
-9.749916638879625452e-01 1.593905413782804523e-04 6.851927851623575407e+03 4.650228523469471575e+00 2.704958305270511065e+00 2.407885674443397050e+01
-9.746582194064687954e-01 1.944400325185142639e-04 5.861611002899995583e+03 4.702081488978255841e+00 2.493022785328674829e+00 2.404637502793468684e+01
-9.743247749249749345e-01 1.757226840384433562e-04 6.228791630452833488e+03 4.561606212068873845e+00 1.729373045854131208e+00 2.398175944611262622e+01
-9.739913304434810737e-01 1.612180870623579202e-04 7.037830436139996891e+03 4.452181330606482135e+00 1.781999686313088471e+00 2.396163280155946751e+01
-9.736578859619873239e-01 1.469855260101497199e-04 7.153322894375191026e+03 4.342593233371135675e+00 1.896249194986469266e+00 2.393533662656129479e+01
-9.733244414804934630e-01 1.496010633191756064e-04 7.398177669848168080e+03 4.249959032769773160e+00 1.960216320580122629e+00 2.390713806947410802e+01
-9.729909969989996021e-01 1.297083450544238075e-04 7.541020209922425238e+03 4.179424819089492260e+00 1.999620650319553938e+00 2.388003712341217977e+01
-9.726575525175057413e-01 1.269079826242352311e-04 7.586082069260583921e+03 4.113471666096778279e+00 1.987971452399169614e+00 2.385164662603098407e+01
-9.723241080360119915e-01 1.413783027994805583e-04 7.573353952830710114e+03 4.041015993806517770e+00 1.941556368107357766e+00 2.382308873119485781e+01
-9.719906635545181306e-01 1.481241333369396815e-04 7.574573180481173949e+03 3.964404331535287263e+00 1.872620762456498333e+00 2.379723292361551046e+01
-9.716572190730242697e-01 1.728124656812774461e-04 7.643462486739333144e+03 3.883824497093198769e+00 1.768993850425354175e+00 2.377633405501462249e+01
-9.713237745915304089e-01 1.973313550065426887e-04 7.769298959398650368e+03 3.793199114515837245e+00 1.665355517997817225e+00 2.376221332506170114e+01
-9.709903301100366591e-01 2.042016943099281192e-04 7.852714279376668856e+03 3.683081746118898714e+00 1.575895764091437057e+00 2.375681857519273166e+01
-9.706568856285427982e-01 1.765171306918580018e-04 7.985002806589226566e+03 3.606131589677310956e+00 1.583693616269399751e+00 2.375646638085466833e+01
-9.703234411470489373e-01 1.695776965736977768e-04 8.361615677624435193e+03 3.581940729325724604e+00 1.707105237199572967e+00 2.375461725721896755e+01
-9.699899966655550765e-01 1.386539966911886225e-04 8.585675299317019380e+03 3.557021093908367071e+00 1.931443940059689890e+00 2.373476375492924006e+01
-9.696565521840613266e-01 1.126688251937577935e-04 8.832489478008039441e+03 3.454094550679364772e+00 2.313473978120027752e+00 2.352775431915195981e+01
