# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.575666541494555206e-01 1.827399649962233507e-04 -4.679094374019318821e+03 -3.027295785434430897e+00 3.491299965358527491e-01 2.801893019659404516e+01
-9.571911378144949412e-01 1.822451192564665599e-04 -5.591752621665004881e+02 -2.681130653380058959e+00 3.964152856828455640e-01 2.802825035615923355e+01
-9.568156214795343617e-01 1.596008672205041247e-04 -4.588143817354532530e+02 -3.053965128151561625e+00 2.235844209474290023e-01 2.811145917375397829e+01
-9.564401051445737822e-01 2.257033837976413497e-04 -6.697715916499273590e+02 -2.871930179216307888e+00 2.972072792098764960e-01 2.818733488418172684e+01
-9.560645888096132028e-01 1.716693257754814872e-04 -1.434624973583594510e+03 -3.216282583591830502e+00 1.345684671069949656e-01 2.837119046600518502e+01
-9.556890724746526233e-01 2.202528462978778237e-04 -4.588459586629584919e+03 -3.255089256302661216e+00 2.214217543135326982e-01 2.901646934741038208e+01
-9.553135561396920439e-01 1.956410029261892991e-04 -6.231140695666288593e+03 -4.538524729554828774e+00 7.189235026706909670e-02 2.924776076991680540e+01
-9.549380398047314644e-01 1.900691008624215363e-04 -6.913203969827123728e+03 -3.746960923897630913e+00 2.535420024126532890e-01 2.895924162698884885e+01
-9.545625234697708850e-01 2.436719852598532416e-04 -3.172081042506200902e+03 -3.966459068729849324e+00 2.219559798749935753e-01 2.890863904533764739e+01
-9.541870071348103055e-01 2.122907938267123333e-04 4.391175074259350595e+02 -3.644884474258987428e+00 3.540918423023776684e-01 2.842535149621810220e+01
-9.538114907998498371e-01 2.017076333170372663e-04 -4.548180904001287672e+03 -2.948812247700503875e+00 2.888701798746115545e-02 2.819109792626158395e+01
-9.534359744648892576e-01 2.373217022518160245e-04 -8.655124066436608700e+03 -3.133271201187735500e+00 3.034329360417682420e-01 2.790104223617506207e+01
-9.530604581299286782e-01 1.878149751003015979e-04 -9.037071446810741691e+03 -2.332181112601497297e+00 2.373467806817602666e-01 2.770159653496528662e+01
-9.526849417949680987e-01 2.069160196292960140e-04 -8.703650906926184689e+03 -2.708328285987007256e+00 2.271864121436340811e-01 2.763166775873393988e+01
-9.523094254600075192e-01 1.294126846366460955e-04 -8.284534246440856805e+03 -2.189537908231279584e+00 2.045575757494423608e-01 2.744126151041231765e+01
-9.519339091250469398e-01 1.569543394780350675e-04 -8.701663120837145470e+03 -2.316839046424820303e+00 1.539926255753293616e-01 2.718296410884480707e+01
-9.515583927900863603e-01 6.464420336453572812e-05 -8.566001707287148747e+03 -1.667918239443714867e+00 1.052525167201165540e-01 2.703385383545264986e+01
-9.511828764551257809e-01 9.665920118476463224e-05 -5.149863997042434676e+03 -2.012848347044386532e+00 7.285451482852731142e-02 2.772303735932818114e+01
-9.508073601201652014e-01 8.707165421515651539e-05 -9.534194460576376287e+02 -3.050947891633241316e+00 7.868008309649440757e-02 2.688826745240778138e+01
-9.504318437852046220e-01 8.599939537842539461e-05 9.641347773174923077e+02 -3.376682947247999778e-01 2.680415268749248778e-02 2.634995910651609918e+01
-9.500563274502440425e-01 1.063124426640121026e-04 6.181653223002142568e+02 -1.966522277864848567e+00 9.331587840046726146e-02 2.763907476865841772e+01
-9.496808111152834631e-01 8.873794251445599537e-05 -4.529931663628749448e+03 -2.920635846142542569e+00 1.148321479942238238e-01 2.840084345264216026e+01
-9.493052947803228836e-01 1.657769705484794950e-04 -4.031428470410749924e+03 -3.498013363217549188e+00 2.114137869381007007e-01 2.853266864708844963e+01
-9.489297784453624152e-01 1.303171426381847576e-04 -2.401483812629917338e+02 -3.181031289290905395e+00 2.266265597749360095e-01 2.837334659716904994e+01
-9.485542621104018357e-01 1.778942228513227916e-04 -4.018405135856905872e+02 -3.172082916488196069e+00 3.578115416525405879e-01 2.840778004668616319e+01
-9.481787457754412562e-01 1.729991455416949491e-04 -5.607337961746527526e+02 -3.254915538849140422e+00 1.873207971640880598e-01 2.846995059841898978e+01
-9.478032294404806768e-01 1.563357336620297420e-04 -5.881404398075210338e+02 -3.302502636379550882e+00 2.749096696811578755e-01 2.883356612983454070e+01
-9.474277131055200973e-01 1.807092495060794873e-04 1.007059874952454379e+03 -4.009528057672476109e+00 3.844770958763717161e-02 2.926826389422337371e+01
-9.470521967705595179e-01 1.238726141575241220e-04 6.066068905563516864e+02 -4.198586884498570981e+00 2.214371264981646881e-01 2.922170399244747685e+01
-9.466766804355989384e-01 1.716591553073009595e-04 -4.208987076230889215e+03 -3.909489017572983727e+00 3.064284578097740963e-02 2.929727697933672914e+01
-9.463011641006383590e-01 1.366440421436628829e-04 -8.153489235327751885e+03 -4.342877359508033663e+00 2.319884482998273434e-01 2.919631936977389941e+01
-9.459256477656777795e-01 1.290438331028218543e-04 -8.339762608742359589e+03 -3.690295332111681148e+00 3.782449861875104846e-02 2.903087613385292443e+01
-9.455501314307172001e-01 1.452216426402376938e-04 -7.947641559930672884e+03 -3.994726712806118574e+00 1.920191408311520409e-01 2.881885539986850020e+01
-9.451746150957566206e-01 8.675028502601146783e-05 -4.219816870567629849e+03 -3.252836335278987079e+00 1.492814444918819927e-01 2.833471095202708412e+01
-9.447990987607960411e-01 1.177235262932998860e-04 -5.377222866202014302e+02 -3.010102908265288146e+00 1.622605914105139380e-01 2.807184103352042825e+01
-9.444235824258355727e-01 4.650327547265086002e-05 -3.750132320131200458e+02 -2.720594053840883486e+00 2.254722473679624806e-01 2.781739134443076722e+01
-9.440480660908749933e-01 8.251081801602803728e-05 -1.915212329967112339e+02 -2.491604684691828275e+00 1.825597433874361353e-01 2.770580222703977924e+01
-9.436725497559144138e-01 2.355822424748528000e-05 -7.339206516288760440e+02 -2.491620041200603097e+00 1.747006766683205925e-01 2.755821286080913879e+01
-9.432970334209538343e-01 7.261905801307816410e-05 -1.493989691234555721e+03 -2.191863495967726116e+00 1.487435423166744153e-01 2.780349413781670975e+01
-9.429215170859932549e-01 3.628119921237877801e-05 -9.693934243327457807e+02 -2.986393031140071486e+00 4.199934783528167653e-02 2.842761263404726080e+01
-9.425460007510326754e-01 6.117116413604195785e-05 -3.477116766716300390e+03 -3.449281831041898894e+00 5.708527625924089688e-02 2.915395454680226806e+01
-9.421704844160720960e-01 7.925413094280717207e-05 -6.791169113025476690e+03 -4.441100647334304874e+00 1.208796254869002607e-01 2.939969458634077171e+01
-9.417949680811115165e-01 3.243007717059350300e-05 -3.809881077421958253e+03 -3.938711547119793099e+00 1.290761368155314837e-01 2.927514096429339929e+01
-9.414194517461509371e-01 1.137900239504853190e-04 -1.789636283839573707e+02 -4.190421359632413356e+00 2.064886083391201665e-01 2.926754126789203170e+01
-9.410439354111903576e-01 9.416223442893363301e-05 -7.359584773059617646e+01 -3.919858465915468493e+00 2.243071355612124007e-01 2.917254471305265540e+01
-9.406684190762297781e-01 1.119893349317691153e-04 -2.175293764109969743e+02 -3.996603221363552727e+00 2.691384218981115461e-01 2.912358019013768384e+01
-9.402929027412691987e-01 1.716416798131313441e-04 6.625032997607651453e+01 -3.817400768918973508e+00 2.487127477899190586e-01 2.908654378462643209e+01
-9.399173864063086192e-01 1.120431484109860807e-04 -1.076401660459774803e+02 -3.919211903967155131e+00 2.464318746852214859e-01 2.894505872075905728e+01
-9.395418700713481508e-01 2.069163221351039605e-04 -4.509617484020025586e+03 -3.525674201081368420e+00 1.772364591077522089e-01 2.895129976628840751e+01
-9.391663537363875713e-01 1.420786715192687028e-04 -8.554845237511772211e+03 -3.926077273400568668e+00 1.319018829509852053e-01 2.897270637069295773e+01
-9.387908374014269919e-01 1.750979579563213177e-04 -7.174551406939906883e+03 -3.571681406394772385e+00 1.183007827808262025e-01 2.909025704416254143e+01
-9.384153210664664124e-01 1.631609776556387672e-04 -7.837798659659284567e+03 -4.162227731884922122e+00 4.959046520068776526e-02 2.853036695162058933e+01
-9.380398047315058330e-01 1.255806259212490764e-04 -1.036047705491862871e+04 -2.453928668021292836e+00 1.136206770711389730e-01 2.837603402817349618e+01
-9.376642883965452535e-01 1.587704205306736784e-04 -8.473233819892844622e+03 -3.860531395556518586e+00 6.173266030999894488e-02 2.879658554556361594e+01
-9.372887720615846741e-01 1.066859407080140618e-04 -3.505676160779581551e+03 -3.303039377817329036e+00 1.287394731226913502e-01 2.866696310667668968e+01
-9.369132557266240946e-01 1.283914495110847110e-04 -3.379906597544959368e+02 -3.602704450321082774e+00 1.409419131120287771e-01 2.869377128348207506e+01
-9.365377393916635151e-01 1.191076072584866156e-04 -2.265626603936285051e+02 -3.356696217527682879e+00 1.950923296025232068e-01 2.867289637796762136e+01
-9.361622230567029357e-01 8.298693041094248499e-05 -1.497168397550189809e+02 -3.562417836451837516e+00 2.261296707324278454e-01 2.873820871547249922e+01
-9.357867067217423562e-01 1.098650405742368475e-04 -1.139251221130953695e+02 -3.489363623489462718e+00 2.460850941133783387e-01 2.873661412649543934e+01
-9.354111903867817768e-01 4.942057471224824811e-05 -2.275554555769801368e+01 -3.559481197100585526e+00 2.681022842969104647e-01 2.879510792647664275e+01
-9.350356740518211973e-01 6.605765147812454755e-05 -1.357359768959298663e+02 -3.610278326632005097e+00 2.402224975729146117e-01 2.878597120251336960e+01
-9.346601577168607289e-01 4.247732088408355284e-05 -4.138363954198459396e+03 -3.541034116127803610e+00 2.379350276642834827e-01 2.889691007024917013e+01
-9.342846413819001494e-01 1.079949332441790280e-05 -4.167954508772945701e+03 -3.838549698960083134e+00 1.811579945089875077e-01 2.887727994101533469e+01
-9.339091250469395700e-01 2.331904327164130029e-05 -4.221116738646694102e+03 -3.504692504386130558e+00 1.575210540437169127e-01 2.898136650955031612e+01
-9.335336087119789905e-01 1.638589394325605874e-05 -8.207208645868742678e+03 -4.047985914749558489e+00 1.253542844012748292e-01 2.895019632691422018e+01
-9.331580923770184111e-01 2.579708168867980784e-05 -8.413701494532939250e+03 -3.444342019866549087e+00 8.980282018601003224e-02 2.892585561199278388e+01
-9.327825760420578316e-01 1.655360425526285304e-05 -8.224954798034066698e+03 -3.996794094691397792e+00 9.495255265705025705e-02 2.881866260162133386e+01
-9.324070597070972521e-01 4.966507108542914833e-05 -8.761328385472899754e+03 -3.228722278001803225e+00 6.764019889245201367e-02 2.863555606541099507e+01
-9.320315433721366727e-01 4.527078740237303853e-05 -8.560771551282614382e+03 -3.628034277305093092e+00 9.163963457501399235e-02 2.861257990818313246e+01
-9.316560270371760932e-01 6.266149577353885558e-05 -4.409151816277297257e+03 -3.181810738542947270e+00 1.077741152712117095e-01 2.846849164252822462e+01
-9.312805107022155138e-01 6.624541011567937267e-05 -3.203377353936430154e+02 -3.338896818901208263e+00 1.488019593598185752e-01 2.851756920676250573e+01
-9.309049943672549343e-01 7.703923161393407860e-05 -4.656845550673097023e+01 -3.280228967244313676e+00 2.023321225746821661e-01 2.856612274162732845e+01
