# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.619521592550971389e-01 1.124831186023006561e-04 -2.737231432392585702e+03 3.464200334002241810e+00 2.782097042719601010e+00 -1.244623688861129835e+02
-9.616310804302455884e-01 1.147837409095773175e-04 -2.603973013202765287e+03 3.243577752667491598e+00 2.804051207713452953e+00 -1.247075151629252616e+02
-9.613100016053941488e-01 1.201564836987441639e-04 -1.984901692412977582e+03 2.942833885113488090e+00 2.818208982803725338e+00 -1.249767185541802945e+02
-9.609889227805425982e-01 1.269660785617534335e-04 -1.226089430533374070e+03 2.674280187713804935e+00 2.808800711228904845e+00 -1.251752900179799752e+02
-9.606678439556911586e-01 1.320268685479407487e-04 -7.892981469517494588e+02 2.523497802612990171e+00 2.806148925455992593e+00 -1.252691970193219504e+02
-9.603467651308396080e-01 1.333972896799849117e-04 -7.866546519578168954e+02 2.475519233273362651e+00 2.845339663043504608e+00 -1.252743720790737854e+02
-9.600256863059881685e-01 1.299051813340718466e-04 -5.931522509693472784e+02 2.512065632777807256e+00 2.928790745108783788e+00 -1.251649044915325248e+02
-9.597046074811366179e-01 1.232034434587148510e-04 -2.063751869708876541e+02 2.700292306415835508e+00 3.022283290542251866e+00 -1.247414604274558911e+02
-9.593835286562850673e-01 1.166706247352158497e-04 -1.338495434702484090e+03 3.367945889820438410e+00 3.081716650535959001e+00 -1.239176178128577988e+02
-9.590624498314336277e-01 1.109239070565139462e-04 -3.231637572520463436e+03 4.354491755837003986e+00 3.078716486480011394e+00 -1.231923299311522584e+02
-9.587413710065820771e-01 1.055065857616819326e-04 -3.435700097389729763e+03 4.821211839953409850e+00 3.054651932781955903e+00 -1.228259176513124658e+02
-9.584202921817306375e-01 1.000011718929966290e-04 -2.850553628156052582e+03 5.089250954314760378e+00 3.034273206830508496e+00 -1.226032841094207839e+02
-9.580992133568790869e-01 9.429340293022042533e-05 -2.670516143744198416e+03 5.268522685293064001e+00 3.020002740628247473e+00 -1.224620526869185966e+02
-9.577781345320276474e-01 8.777906459280801846e-05 -2.528684374837487667e+03 5.373520379476137698e+00 3.013927970893429009e+00 -1.223854753622474050e+02
-9.574570557071760968e-01 7.939912613280027977e-05 -2.335355378461618784e+03 5.422854008152415695e+00 3.015882505988336515e+00 -1.223503882882826730e+02
-9.571359768823246572e-01 6.885325271320858116e-05 -2.095646966222350784e+03 5.444264964539124563e+00 3.024991914733301979e+00 -1.223277290520492642e+02
-9.568148980574731066e-01 5.608142392036341285e-05 -1.531539540785431200e+03 5.468506038011002879e+00 3.041506648429523008e+00 -1.222743600059600340e+02
-9.564938192326216670e-01 4.123150721741444401e-05 -4.582274999358576679e+03 5.551583412128308304e+00 3.066946795086149979e+00 -1.220186666118951280e+02
-9.561727404077701165e-01 2.552745389043185994e-05 -9.881923449517096742e+03 5.981505789179312416e+00 3.102496182030744620e+00 -1.209654582736651065e+02
-9.558516615829185659e-01 1.556239434352695676e-05 -8.567014064272583710e+03 7.660480318632585828e+00 3.091139034494134297e+00 -1.199047934413580379e+02
-9.555305827580671263e-01 2.263373110418060859e-05 -4.005278456226360504e+03 8.104683730253944063e+00 3.000985300384104271e+00 -1.196000351399485311e+02
-9.552095039332155757e-01 3.095533755572022351e-05 -2.256740473994208514e+03 8.272215537534288288e+00 2.892187605082588320e+00 -1.194463641614179039e+02
-9.548884251083641361e-01 3.689765742326566361e-05 -1.896865485832887771e+03 8.418195757633872844e+00 2.809692721221078937e+00 -1.193069999778948755e+02
-9.545673462835125855e-01 5.109849346014913709e-05 -1.799560352251717632e+03 8.563384280874021925e+00 2.781606666230477920e+00 -1.191725653678078629e+02
-9.542462674586611460e-01 7.166852001556200241e-05 -1.667042476281209019e+03 8.704001992724121450e+00 2.804467707814410016e+00 -1.190375275824565762e+02
-9.539251886338095954e-01 9.171160288369361408e-05 -1.607164087660549285e+03 8.850732737424980456e+00 2.853999125613485788e+00 -1.188896099410050056e+02
-9.536041098089581558e-01 1.086866874443501521e-04 -1.727051869887061912e+03 9.014836688212032101e+00 2.902216718600318046e+00 -1.187304404891114444e+02
-9.532830309841066052e-01 1.224353254403474976e-04 -1.950003820471919880e+03 9.180536252029719790e+00 2.935110658170700493e+00 -1.185837642964259686e+02
-9.529619521592550546e-01 1.334148639753916842e-04 -2.137960003620161842e+03 9.315786771050941439e+00 2.953136359005099632e+00 -1.184763534815725734e+02
